Austria,3/21/20,9
Austria,3/22/20,9
Austria,3/23/20,9
Austria,3/24/20,9
Austria,3/25/20,9
Austria,3/26/20,112
Austria,3/27/20,225
Austria,3/28/20,225
Austria,3/29/20,479
Austria,3/30/20,636
Austria,3/31/20,1095
Austria,4/1/20,1436
Austria,4/2/20,1749
Austria,4/3/20,2022
Austria,4/4/20,2507
Austria,4/5/20,2998
Austria,4/6/20,3463
Austria,4/7/20,4046
Austria,4/8/20,4512
Austria,4/9/20,5240
Austria,4/10/20,6064
Austria,4/11/20,6604
Austria,4/12/20,6987
Austria,4/13/20,7343
Austria,4/14/20,7633
Austria,4/15/20,8098
Austria,4/16/20,8986
Austria,4/17/20,9704
Austria,4/18/20,10214
Austria,4/19/20,10501
Austria,4/20/20,10631
Austria,4/21/20,10971
Austria,4/22/20,11328
Austria,4/23/20,11694
Austria,4/24/20,11872
Austria,4/25/20,12103
Austria,4/26/20,12282
Austria,4/27/20,12362
Austria,4/28/20,12580
Austria,4/29/20,12779
Austria,4/30/20,12907
Austria,5/1/20,13110
Austria,5/2/20,13180
Austria,5/3/20,13228
Austria,5/4/20,13316
Austria,5/5/20,13462
Austria,5/6/20,13639
Austria,5/7/20,13698
Austria,5/8/20,13836
Austria,5/9/20,13928
Austria,5/10/20,13991
Austria,5/11/20,14061
Austria,5/12/20,14148
Austria,5/13/20,14304
Austria,5/14/20,14405
Austria,5/15/20,14471
Austria,5/16/20,14524
Austria,5/17/20,14563
Austria,5/18/20,14614
Austria,5/19/20,14678
Austria,5/20/20,14882
Austria,5/21/20,14951
Austria,5/22/20,15005
Austria,5/23/20,15037
Austria,5/24/20,15063
Austria,5/25/20,15138
Austria,5/26/20,15182
Austria,5/27/20,15228
Austria,5/28/20,15286
Austria,5/29/20,15347
Austria,5/30/20,15520
Austria,5/31/20,15593
Austria,6/1/20,15596
Austria,6/2/20,15629
Austria,6/3/20,15672
Austria,6/4/20,15717
Austria,6/5/20,15742
Austria,6/6/20,15789
Austria,6/7/20,15793
Austria,6/8/20,15839
Austria,6/9/20,15875
Austria,6/10/20,15910
Austria,6/11/20,15949
Austria,6/12/20,15985
Austria,6/13/20,16012
Austria,6/14/20,16059
Austria,6/15/20,16066
Austria,6/16/20,16089
Austria,6/17/20,16099
Austria,6/18/20,16101
Austria,6/19/20,16141
Austria,6/20/20,16175
Austria,6/21/20,16197
Austria,6/22/20,16241
Austria,6/23/20,16261
Austria,6/24/20,16282
Austria,6/25/20,16320
Austria,6/26/20,16348
Austria,6/27/20,16371
Austria,6/28/20,16401
Austria,6/29/20,16420
Austria,6/30/20,16478
Austria,7/1/20,16491
Austria,7/2/20,16514
Austria,7/3/20,16558
Austria,7/4/20,16607
Austria,7/5/20,16615
Austria,7/6/20,16647
Austria,7/7/20,16686
Austria,7/8/20,16721
Austria,7/9/20,16758
Austria,7/10/20,16808
Austria,7/11/20,16864
Austria,7/12/20,16952
Austria,7/13/20,17000
Austria,7/14/20,17073
Austria,7/15/20,17175
Austria,7/16/20,17244
Austria,7/17/20,17335
Austria,7/18/20,17501
Austria,7/19/20,17599
Austria,7/20/20,17659
Austria,7/21/20,17716
Austria,7/22/20,17849
Austria,7/23/20,17943
Austria,7/24/20,18042
Austria,7/25/20,18124
Austria,7/26/20,18209
Austria,7/27/20,18246
Austria,7/28/20,18379
Austria,7/29/20,18528
Austria,7/30/20,18628
Austria,7/31/20,18758
Austria,8/1/20,18911
Austria,8/2/20,18984
Austria,8/3/20,19063
Austria,8/4/20,19336
Austria,8/5/20,19464
Austria,8/6/20,19596
Austria,8/7/20,19690
Austria,8/8/20,19812
Austria,8/9/20,19923
Austria,8/10/20,20010
Austria,8/11/20,20123
Austria,8/12/20,20268
Austria,8/13/20,20346
Austria,8/14/20,20499
Austria,8/15/20,20627
Austria,8/16/20,20681
Austria,8/17/20,20765
Austria,8/18/20,20870
Austria,8/19/20,20958
Austria,8/20/20,21093
Austria,8/21/20,21260
Austria,8/22/20,21406
Austria,8/23/20,21558
Austria,8/24/20,21657
Austria,8/25/20,21888
Austria,8/26/20,22145
Austria,8/27/20,22317
Austria,8/28/20,22594
Austria,8/29/20,22866
Austria,8/30/20,23070
Austria,8/31/20,23226
Austria,9/1/20,23565
Austria,9/2/20,23820
Austria,9/3/20,24171
Austria,9/4/20,24513
Austria,9/5/20,24828
Austria,9/6/20,25043
Austria,9/7/20,25300
Austria,9/8/20,25629
Austria,9/9/20,25764
Austria,9/10/20,26043
Austria,9/11/20,26257
Austria,9/12/20,26579
Austria,9/13/20,26760
Austria,9/14/20,27010
Austria,9/15/20,27354
Austria,9/16/20,27655
Austria,9/17/20,28044
Austria,9/18/20,28451
Austria,9/19/20,28961
Austria,9/20/20,29229
Austria,9/21/20,29516
Austria,9/22/20,30312
Austria,9/23/20,30949
Austria,9/24/20,31661
Austria,9/25/20,32301
Austria,9/26/20,33154
Austria,9/27/20,33589
Austria,9/28/20,34052
Austria,9/29/20,34916
Austria,9/30/20,35644
Austria,10/1/20,36476
Austria,10/2/20,37186
Austria,10/3/20,38045
Austria,10/4/20,38629
Austria,10/5/20,39058
Austria,10/6/20,39790
Austria,10/7/20,40499
Austria,10/8/20,41289
Austria,10/9/20,42039
Austria,10/10/20,42829
Austria,10/11/20,43448
Austria,10/12/20,44065
Austria,10/13/20,44949
Austria,10/14/20,45846
Austria,10/15/20,46798
Austria,10/16/20,47618
Austria,10/17/20,48771
Austria,10/18/20,49561
Austria,10/19/20,50359
Austria,10/20/20,51407
Austria,10/21/20,52617
Austria,10/22/20,53970
Austria,10/23/20,55195
Austria,10/24/20,56791
Austria,10/25/20,57858
Austria,10/26/20,59036
Austria,10/27/20,60308
Austria,10/28/20,61684
Austria,10/29/20,63366
Austria,10/30/20,64987
Austria,10/31/20,67226
Austria,11/1/20,69336
Austria,11/2/20,71691
Austria,11/3/20,74292
Austria,11/4/20,77036
Austria,11/5/20,80604
Austria,11/6/20,83707
Austria,11/7/20,88273
Austria,11/8/20,91719
Austria,11/9/20,94627
Austria,11/10/20,98663
Austria,11/11/20,103759
Austria,11/12/20,107875
Austria,11/13/20,112728
Austria,11/14/20,119415
Austria,11/15/20,125674
Austria,11/16/20,129671
Austria,11/17/20,136487
Austria,11/18/20,142738
Austria,11/19/20,149541
Austria,11/20/20,156483
Austria,11/21/20,162751
Austria,11/22/20,169260
Austria,11/23/20,175527
Austria,11/24/20,182620
Austria,11/25/20,189059
Austria,11/26/20,196342
Austria,11/27/20,203251
Austria,11/28/20,210697
Austria,11/29/20,216998
Austria,11/30/20,221692
Austria,12/1/20,227497
Austria,12/2/20,233657
Austria,12/3/20,238127
Austria,12/4/20,243775
Austria,12/5/20,249441
Austria,12/6/20,252765
Austria,12/7/20,256811
Austria,12/8/20,262314
Austria,12/9/20,265815
Austria,12/10/20,269665
Austria,12/11/20,273503
Austria,12/12/20,277883
Austria,12/13/20,281106
Austria,12/14/20,284174
Austria,12/15/20,287750
Austria,12/16/20,291042
Austria,12/17/20,294315
Austria,12/18/20,297424
Austria,12/19/20,300611
Austria,12/20/20,303213
Austria,12/21/20,305658
Austria,12/22/20,309595
Austria,12/23/20,312921
Austria,12/24/20,315952
Austria,12/25/20,318154
Austria,12/26/20,320753
Austria,12/27/20,323002
Austria,12/28/20,326768
Austria,12/29/20,328974
Austria,12/30/20,330990
Austria,12/31/20,332952
Austria,1/1/21,334901
Austria,1/2/21,336922
Austria,1/3/21,338831
Austria,1/4/21,340273
Austria,1/5/21,343039
Austria,1/6/21,344974
Austria,1/7/21,346901
Austria,1/8/21,349215
Austria,1/9/21,351382
Austria,1/10/21,353749
Austria,1/11/21,355530
Austria,1/12/21,357562
Austria,1/13/21,359692
Austria,1/14/21,362931
Austria,1/15/21,365214
Austria,1/16/21,367785
Austria,1/17/21,369218
Austria,1/18/21,370865
Austria,1/19/21,373090
Austria,1/20/21,374824
Austria,1/21/21,376360
Azerbaijan,1/22/20,0
Azerbaijan,1/23/20,0
Azerbaijan,1/24/20,0
Azerbaijan,1/25/20,0
Azerbaijan,1/26/20,0
Azerbaijan,1/27/20,0
Azerbaijan,1/28/20,0
Azerbaijan,1/29/20,0
Azerbaijan,1/30/20,0
Azerbaijan,1/31/20,0
Azerbaijan,2/1/20,0
Azerbaijan,2/2/20,0
Azerbaijan,2/3/20,0
Azerbaijan,2/4/20,0
Azerbaijan,2/5/20,0
Azerbaijan,2/6/20,0
Azerbaijan,2/7/20,0
Azerbaijan,2/8/20,0
Azerbaijan,2/9/20,0
Azerbaijan,2/10/20,0
Azerbaijan,2/11/20,0
Azerbaijan,2/12/20,0
Azerbaijan,2/13/20,0
Azerbaijan,2/14/20,0
Azerbaijan,2/15/20,0
Azerbaijan,2/16/20,0
Azerbaijan,2/17/20,0
Azerbaijan,2/18/20,0
Azerbaijan,2/19/20,0
Azerbaijan,2/20/20,0
Azerbaijan,2/21/20,0
Azerbaijan,2/22/20,0
Azerbaijan,2/23/20,0
Azerbaijan,2/24/20,0
Azerbaijan,2/25/20,0
Azerbaijan,2/26/20,0
Azerbaijan,2/27/20,0
Azerbaijan,2/28/20,0
Azerbaijan,2/29/20,0
Azerbaijan,3/1/20,0
Azerbaijan,3/2/20,0
Azerbaijan,3/3/20,0
Azerbaijan,3/4/20,0
Azerbaijan,3/5/20,0
Azerbaijan,3/6/20,0
Azerbaijan,3/7/20,0
Azerbaijan,3/8/20,0
Azerbaijan,3/9/20,0
Azerbaijan,3/10/20,0
Azerbaijan,3/11/20,3
Azerbaijan,3/12/20,3
Azerbaijan,3/13/20,3
Azerbaijan,3/14/20,3
Azerbaijan,3/15/20,6
Azerbaijan,3/16/20,6
Azerbaijan,3/17/20,6
Azerbaijan,3/18/20,6
Azerbaijan,3/19/20,6
Azerbaijan,3/20/20,6
Azerbaijan,3/21/20,11
Azerbaijan,3/22/20,10
Azerbaijan,3/23/20,10
Azerbaijan,3/24/20,10
Azerbaijan,3/25/20,10
Azerbaijan,3/26/20,15
Azerbaijan,3/27/20,15
Azerbaijan,3/28/20,15
Azerbaijan,3/29/20,15
Azerbaijan,3/30/20,26
Azerbaijan,3/31/20,26
Azerbaijan,4/1/20,26
Azerbaijan,4/2/20,26
Azerbaijan,4/3/20,32
Azerbaijan,4/4/20,32
Azerbaijan,4/5/20,32
Azerbaijan,4/6/20,44
Azerbaijan,4/7/20,44
Azerbaijan,4/8/20,63
Azerbaijan,4/9/20,101
Azerbaijan,4/10/20,159
Azerbaijan,4/11/20,200
Azerbaijan,4/12/20,250
Azerbaijan,4/13/20,289
Azerbaijan,4/14/20,351
Azerbaijan,4/15/20,404
Azerbaijan,4/16/20,460
Azerbaijan,4/17/20,528
Azerbaijan,4/18/20,590
Azerbaijan,4/19/20,712
Azerbaijan,4/20/20,791
Azerbaijan,4/21/20,865
Azerbaijan,4/22/20,907
Azerbaijan,4/23/20,948
Azerbaijan,4/24/20,1013
Azerbaijan,4/25/20,1080
Azerbaijan,4/26/20,1139
Azerbaijan,4/27/20,1162
Azerbaijan,4/28/20,1221
Azerbaijan,4/29/20,1267
Azerbaijan,4/30/20,1325
Azerbaijan,5/1/20,1365
Azerbaijan,5/2/20,1411
Azerbaijan,5/3/20,1441
Azerbaijan,5/4/20,1480
Azerbaijan,5/5/20,1508
Azerbaijan,5/6/20,1536
Azerbaijan,5/7/20,1551
Azerbaijan,5/8/20,1576
Azerbaijan,5/9/20,1620
Azerbaijan,5/10/20,1650
Azerbaijan,5/11/20,1680
Azerbaijan,5/12/20,1680
Azerbaijan,5/13/20,1789
Azerbaijan,5/14/20,1833
Azerbaijan,5/15/20,1886
Azerbaijan,5/16/20,1944
Azerbaijan,5/17/20,2015
Azerbaijan,5/18/20,2055
Azerbaijan,5/19/20,2198
Azerbaijan,5/20/20,2253
Azerbaijan,5/21/20,2340
Azerbaijan,5/22/20,2399
Azerbaijan,5/23/20,2506
Azerbaijan,5/24/20,2607
Azerbaijan,5/25/20,2741
Azerbaijan,5/26/20,2819
Azerbaijan,5/27/20,2897
Azerbaijan,5/28/20,3022
Azerbaijan,5/29/20,3125
Azerbaijan,5/30/20,3327
Azerbaijan,5/31/20,3428
Azerbaijan,6/1/20,3508
Azerbaijan,6/2/20,3564
Azerbaijan,6/3/20,3665
Azerbaijan,6/4/20,3737
Azerbaijan,6/5/20,3871
Azerbaijan,6/6/20,4024
Azerbaijan,6/7/20,4149
Azerbaijan,6/8/20,4377
Azerbaijan,6/9/20,4606
Azerbaijan,6/10/20,4720
Azerbaijan,6/11/20,4930
Azerbaijan,6/12/20,5116
Azerbaijan,6/13/20,5309
Azerbaijan,6/14/20,5583
Azerbaijan,6/15/20,5739
Azerbaijan,6/16/20,5948
Azerbaijan,6/17/20,6075
Azerbaijan,6/18/20,6192
Azerbaijan,6/19/20,6325
Azerbaijan,6/20/20,6516
Azerbaijan,6/21/20,6799
Azerbaijan,6/22/20,7168
Azerbaijan,6/23/20,7503
Azerbaijan,6/24/20,7768
Azerbaijan,6/25/20,8059
Azerbaijan,6/26/20,8364
Azerbaijan,6/27/20,8719
Azerbaijan,6/28/20,9026
Azerbaijan,6/29/20,9369
Azerbaijan,6/30/20,9715
Azerbaijan,7/1/20,10061
Azerbaijan,7/2/20,10425
Azerbaijan,7/3/20,10820
Azerbaijan,7/4/20,11291
Azerbaijan,7/5/20,11742
Azerbaijan,7/6/20,12182
Azerbaijan,7/7/20,12635
Azerbaijan,7/8/20,13100
Azerbaijan,7/9/20,13591
Azerbaijan,7/10/20,14093
Azerbaijan,7/11/20,14607
Azerbaijan,7/12/20,15093
Azerbaijan,7/13/20,15640
Azerbaijan,7/14/20,16150
Azerbaijan,7/15/20,16695
Azerbaijan,7/16/20,17256
Azerbaijan,7/17/20,17805
Azerbaijan,7/18/20,18450
Azerbaijan,7/19/20,18967
Azerbaijan,7/20/20,19490
Azerbaijan,7/21/20,19939
Azerbaijan,7/22/20,20443
Azerbaijan,7/23/20,20974
Azerbaijan,7/24/20,21547
Azerbaijan,7/25/20,22082
Azerbaijan,7/26/20,22684
Azerbaijan,7/27/20,23242
Azerbaijan,7/28/20,23873
Azerbaijan,7/29/20,24495
Azerbaijan,7/30/20,25168
Azerbaijan,7/31/20,25882
Azerbaijan,8/1/20,26474
Azerbaijan,8/2/20,27113
Azerbaijan,8/3/20,27760
Azerbaijan,8/4/20,28348
Azerbaijan,8/5/20,28840
Azerbaijan,8/6/20,29275
Azerbaijan,8/7/20,29696
Azerbaijan,8/8/20,30056
Azerbaijan,8/9/20,30364
Azerbaijan,8/10/20,30642
Azerbaijan,8/11/20,30856
Azerbaijan,8/12/20,31058
Azerbaijan,8/13/20,31269
Azerbaijan,8/14/20,31490
Azerbaijan,8/15/20,31697
Azerbaijan,8/16/20,31875
Azerbaijan,8/17/20,32042
Azerbaijan,8/18/20,32201
Azerbaijan,8/19/20,32363
Azerbaijan,8/20/20,32511
Azerbaijan,8/21/20,32682
Azerbaijan,8/22/20,32842
Azerbaijan,8/23/20,32993
Azerbaijan,8/24/20,33104
Azerbaijan,8/25/20,33190
Azerbaijan,8/26/20,33281
Azerbaijan,8/27/20,33364
Azerbaijan,8/28/20,33461
Azerbaijan,8/29/20,33576
Azerbaijan,8/30/20,33703
Azerbaijan,8/31/20,33847
Azerbaijan,9/1/20,33977
Azerbaijan,9/2/20,34116
Azerbaijan,9/3/20,34264
Azerbaijan,9/4/20,34419
Azerbaijan,9/5/20,34565
Azerbaijan,9/6/20,34705
Azerbaijan,9/7/20,34837
Azerbaijan,9/8/20,34965
Azerbaijan,9/9/20,35119
Azerbaijan,9/10/20,35269
Azerbaijan,9/11/20,35440
Azerbaijan,9/12/20,35607
Azerbaijan,9/13/20,35756
Azerbaijan,9/14/20,35860
Azerbaijan,9/15/20,35998
Azerbaijan,9/16/20,36149
Azerbaijan,9/17/20,36289
Azerbaijan,9/18/20,36424
Azerbaijan,9/19/20,36601
Azerbaijan,9/20/20,36755
Azerbaijan,9/21/20,36836
Azerbaijan,9/22/20,36949
Azerbaijan,9/23/20,37122
Azerbaijan,9/24/20,37255
Azerbaijan,9/25/20,37392
Azerbaijan,9/26/20,37523
Azerbaijan,9/27/20,37655
Azerbaijan,9/28/20,37725
Azerbaijan,9/29/20,37827
Azerbaijan,9/30/20,37954
Azerbaijan,10/1/20,38068
Azerbaijan,10/2/20,38217
Azerbaijan,10/3/20,38354
Azerbaijan,10/4/20,38496
Azerbaijan,10/5/20,38587
Azerbaijan,10/6/20,38713
Azerbaijan,10/7/20,38858
Azerbaijan,10/8/20,39012
Azerbaijan,10/9/20,39129
Azerbaijan,10/10/20,39235
Azerbaijan,10/11/20,39357
Azerbaijan,10/12/20,39404
Azerbaijan,10/13/20,39468
Azerbaijan,10/14/20,39570
Azerbaijan,10/15/20,39671
Azerbaijan,10/16/20,39800
Azerbaijan,10/17/20,39903
Azerbaijan,10/18/20,40037
Azerbaijan,10/19/20,40144
Azerbaijan,10/20/20,40272
Azerbaijan,10/21/20,40448
Azerbaijan,10/22/20,40619
Azerbaijan,10/23/20,40831
Azerbaijan,10/24/20,41051
Azerbaijan,10/25/20,41279
Azerbaijan,10/26/20,41410
Azerbaijan,10/27/20,41693
Azerbaijan,10/28/20,42033
Azerbaijan,10/29/20,42516
Azerbaijan,10/30/20,42996
Azerbaijan,10/31/20,43543
Azerbaijan,11/1/20,44157
Azerbaijan,11/2/20,44479
Azerbaijan,11/3/20,45030
Azerbaijan,11/4/20,45697
Azerbaijan,11/5/20,46465
Azerbaijan,11/6/20,47270
Azerbaijan,11/7/20,48049
Azerbaijan,11/8/20,48908
Azerbaijan,11/9/20,49411
Azerbaijan,11/10/20,50009
Azerbaijan,11/11/20,51007
Azerbaijan,11/12/20,51986
Azerbaijan,11/13/20,53001
Azerbaijan,11/14/20,54049
Azerbaijan,11/15/20,55150
Azerbaijan,11/16/20,55755
Azerbaijan,11/17/20,56894
Azerbaijan,11/18/20,58111
Azerbaijan,11/19/20,59465
Azerbaijan,11/20/20,60869
Azerbaijan,11/21/20,62243
Azerbaijan,11/22/20,63841
Azerbaijan,11/23/20,64475
Azerbaijan,11/24/20,65734
Azerbaijan,11/25/20,66963
Azerbaijan,11/26/20,68572
Azerbaijan,11/27/20,69931
Azerbaijan,11/28/20,71691
Azerbaijan,11/29/20,73676
Azerbaijan,11/30/20,74902
Azerbaijan,12/1/20,76897
Azerbaijan,12/2/20,79162
Azerbaijan,12/3/20,81234
Azerbaijan,12/4/20,83800
Azerbaijan,12/5/20,85980
Azerbaijan,12/6/20,88497
Azerbaijan,12/7/20,90278
Azerbaijan,12/8/20,93411
Azerbaijan,12/9/20,96330
Azerbaijan,12/10/20,99892
Azerbaijan,12/11/20,103550
Azerbaijan,12/12/20,107635
Azerbaijan,12/13/20,111918
Azerbaijan,12/14/20,114841
Azerbaijan,12/15/20,119005
Azerbaijan,12/16/20,122859
Azerbaijan,12/17/20,127064
Azerbaijan,12/18/20,131252
Azerbaijan,12/19/20,135462
Azerbaijan,12/20/20,139779
Azerbaijan,12/21/20,142807
Azerbaijan,12/22/20,147199
Azerbaijan,12/23/20,151660
Azerbaijan,12/24/20,155886
Azerbaijan,12/25/20,160245
Azerbaijan,12/26/20,164500
Azerbaijan,12/27/20,168971
Azerbaijan,12/28/20,172019
Azerbaijan,12/29/20,176228
Azerbaijan,12/30/20,180295
Azerbaijan,12/31/20,184422
Azerbaijan,1/1/21,188280
Azerbaijan,1/2/21,191925
Azerbaijan,1/3/21,194843
Azerbaijan,1/4/21,196734
Azerbaijan,1/5/21,199213
Azerbaijan,1/6/21,201596
Azerbaijan,1/7/21,203527
Azerbaijan,1/8/21,205406
Azerbaijan,1/9/21,207088
Azerbaijan,1/10/21,208681
Azerbaijan,1/11/21,209522
Azerbaijan,1/12/21,210798
Azerbaijan,1/13/21,212120
Azerbaijan,1/14/21,213279
Azerbaijan,1/15/21,213773
Azerbaijan,1/16/21,214423
Azerbaijan,1/17/21,215268
Azerbaijan,1/18/21,215771
Azerbaijan,1/19/21,216720
Azerbaijan,1/20/21,217617
Azerbaijan,1/21/21,218387
Bahamas,1/22/20,0
Bahamas,1/23/20,0
Bahamas,1/24/20,0
Bahamas,1/25/20,0
Bahamas,1/26/20,0
Bahamas,1/27/20,0
Bahamas,1/28/20,0
Bahamas,1/29/20,0
Bahamas,1/30/20,0
Bahamas,1/31/20,0
Bahamas,2/1/20,0
Bahamas,2/2/20,0
Bahamas,2/3/20,0
Bahamas,2/4/20,0
Bahamas,2/5/20,0
Bahamas,2/6/20,0
Bahamas,2/7/20,0
Bahamas,2/8/20,0
Bahamas,2/9/20,0
Bahamas,2/10/20,0
Bahamas,2/11/20,0
Bahamas,2/12/20,0
Bahamas,2/13/20,0
Bahamas,2/14/20,0
Bahamas,2/15/20,0
Bahamas,2/16/20,0
Bahamas,2/17/20,0
Bahamas,2/18/20,0
Bahamas,2/19/20,0
Bahamas,2/20/20,0
Bahamas,2/21/20,0
Bahamas,2/22/20,0
Bahamas,2/23/20,0
Bahamas,2/24/20,0
Bahamas,2/25/20,0
Bahamas,2/26/20,0
Bahamas,2/27/20,0
Bahamas,2/28/20,0
Bahamas,2/29/20,0
Bahamas,3/1/20,0
Bahamas,3/2/20,0
Bahamas,3/3/20,0
Bahamas,3/4/20,0
Bahamas,3/5/20,0
Bahamas,3/6/20,0
Bahamas,3/7/20,0
Bahamas,3/8/20,0
Bahamas,3/9/20,0
Bahamas,3/10/20,0
Bahamas,3/11/20,0
Bahamas,3/12/20,0
Bahamas,3/13/20,0
Bahamas,3/14/20,0
Bahamas,3/15/20,0
Bahamas,3/16/20,0
Bahamas,3/17/20,0
Bahamas,3/18/20,0
Bahamas,3/19/20,0
Bahamas,3/20/20,0
Bahamas,3/21/20,0
Bahamas,3/22/20,0
Bahamas,3/23/20,0
Bahamas,3/24/20,1
Bahamas,3/25/20,1
Bahamas,3/26/20,1
Bahamas,3/27/20,1
Bahamas,3/28/20,1
Bahamas,3/29/20,1
Bahamas,3/30/20,1
Bahamas,3/31/20,1
Bahamas,4/1/20,1
Bahamas,4/2/20,1
Bahamas,4/3/20,1
Bahamas,4/4/20,0
Bahamas,4/5/20,0
Bahamas,4/6/20,4
Bahamas,4/7/20,5
Bahamas,4/8/20,5
Bahamas,4/9/20,5
Bahamas,4/10/20,5
Bahamas,4/11/20,5
Bahamas,4/12/20,5
Bahamas,4/13/20,6
Bahamas,4/14/20,6
Bahamas,4/15/20,6
Bahamas,4/16/20,6
Bahamas,4/17/20,6
Bahamas,4/18/20,10
Bahamas,4/19/20,10
Bahamas,4/20/20,11
Bahamas,4/21/20,12
Bahamas,4/22/20,12
Bahamas,4/23/20,14
Bahamas,4/24/20,15
Bahamas,4/25/20,15
Bahamas,4/26/20,22
Bahamas,4/27/20,22
Bahamas,4/28/20,23
Bahamas,4/29/20,23
Bahamas,4/30/20,25
Bahamas,5/1/20,24
Bahamas,5/2/20,24
Bahamas,5/3/20,24
Bahamas,5/4/20,25
Bahamas,5/5/20,26
Bahamas,5/6/20,26
Bahamas,5/7/20,26
Bahamas,5/8/20,31
Bahamas,5/9/20,37
Bahamas,5/10/20,37
Bahamas,5/11/20,39
Bahamas,5/12/20,39
Bahamas,5/13/20,41
Bahamas,5/14/20,41
Bahamas,5/15/20,41
Bahamas,5/16/20,42
Bahamas,5/17/20,42
Bahamas,5/18/20,43
Bahamas,5/19/20,43
Bahamas,5/20/20,43
Bahamas,5/21/20,44
Bahamas,5/22/20,44
Bahamas,5/23/20,45
Bahamas,5/24/20,45
Bahamas,5/25/20,46
Bahamas,5/26/20,46
Bahamas,5/27/20,46
Bahamas,5/28/20,47
Bahamas,5/29/20,48
Bahamas,5/30/20,48
Bahamas,5/31/20,48
Bahamas,6/1/20,49
Bahamas,6/2/20,49
Bahamas,6/3/20,55
Bahamas,6/4/20,55
Bahamas,6/5/20,55
Bahamas,6/6/20,62
Bahamas,6/7/20,62
Bahamas,6/8/20,64
Bahamas,6/9/20,64
Bahamas,6/10/20,67
Bahamas,6/11/20,68
Bahamas,6/12/20,68
Bahamas,6/13/20,68
Bahamas,6/14/20,68
Bahamas,6/15/20,68
Bahamas,6/16/20,72
Bahamas,6/17/20,72
Bahamas,6/18/20,74
Bahamas,6/19/20,74
Bahamas,6/20/20,74
Bahamas,6/21/20,77
Bahamas,6/22/20,77
Bahamas,6/23/20,83
Bahamas,6/24/20,83
Bahamas,6/25/20,84
Bahamas,6/26/20,84
Bahamas,6/27/20,87
Bahamas,6/28/20,87
Bahamas,6/29/20,87
Bahamas,6/30/20,87
Bahamas,7/1/20,89
Bahamas,7/2/20,89
Bahamas,7/3/20,89
Bahamas,7/4/20,89
Bahamas,7/5/20,89
Bahamas,7/6/20,89
Bahamas,7/7/20,89
Bahamas,7/8/20,89
Bahamas,7/9/20,89
Bahamas,7/10/20,89
Bahamas,7/11/20,89
Bahamas,7/12/20,89
Bahamas,7/13/20,91
Bahamas,7/14/20,91
Bahamas,7/15/20,91
Bahamas,7/16/20,91
Bahamas,7/17/20,91
Bahamas,7/18/20,91
Bahamas,7/19/20,91
Bahamas,7/20/20,91
Bahamas,7/21/20,91
Bahamas,7/22/20,91
Bahamas,7/23/20,91
Bahamas,7/24/20,91
Bahamas,7/25/20,91
Bahamas,7/26/20,91
Bahamas,7/27/20,91
Bahamas,7/28/20,91
Bahamas,7/29/20,91
Bahamas,7/30/20,91
Bahamas,7/31/20,91
Bahamas,8/1/20,91
Bahamas,8/2/20,91
Bahamas,8/3/20,91
Bahamas,8/4/20,91
Bahamas,8/5/20,91
Bahamas,8/6/20,91
Bahamas,8/7/20,95
Bahamas,8/8/20,99
Bahamas,8/9/20,104
Bahamas,8/10/20,113
Bahamas,8/11/20,116
Bahamas,8/12/20,122
Bahamas,8/13/20,138
Bahamas,8/14/20,138
Bahamas,8/15/20,160
Bahamas,8/16/20,189
Bahamas,8/17/20,191
Bahamas,8/18/20,203
Bahamas,8/19/20,209
Bahamas,8/20/20,211
Bahamas,8/21/20,221
Bahamas,8/22/20,227
Bahamas,8/23/20,634
Bahamas,8/24/20,634
Bahamas,8/25/20,634
Bahamas,8/26/20,733
Bahamas,8/27/20,742
Bahamas,8/28/20,755
Bahamas,8/29/20,782
Bahamas,8/30/20,782
Bahamas,8/31/20,801
Bahamas,9/1/20,801
Bahamas,9/2/20,849
Bahamas,9/3/20,893
Bahamas,9/4/20,893
Bahamas,9/5/20,948
Bahamas,9/6/20,948
Bahamas,9/7/20,976
Bahamas,9/8/20,976
Bahamas,9/9/20,1183
Bahamas,9/10/20,1183
Bahamas,9/11/20,1220
Bahamas,9/12/20,1319
Bahamas,9/13/20,1319
Bahamas,9/14/20,1391
Bahamas,9/15/20,1482
Bahamas,9/16/20,1533
Bahamas,9/17/20,1626
Bahamas,9/18/20,1626
Bahamas,9/19/20,1679
Bahamas,9/20/20,1689
Bahamas,9/21/20,1771
Bahamas,9/22/20,1871
Bahamas,9/23/20,1915
Bahamas,9/24/20,1962
Bahamas,9/25/20,1999
Bahamas,9/26/20,1999
Bahamas,9/27/20,2005
Bahamas,9/28/20,2005
Bahamas,9/29/20,2072
Bahamas,9/30/20,2206
Bahamas,10/1/20,2206
Bahamas,10/2/20,2290
Bahamas,10/3/20,2375
Bahamas,10/4/20,2375
Bahamas,10/5/20,2375
Bahamas,10/6/20,2475
Bahamas,10/7/20,2607
Bahamas,10/8/20,2607
Bahamas,10/9/20,2607
Bahamas,10/10/20,2815
Bahamas,10/11/20,2900
Bahamas,10/12/20,2978
Bahamas,10/13/20,2978
Bahamas,10/14/20,3078
Bahamas,10/15/20,3178
Bahamas,10/16/20,3201
Bahamas,10/17/20,3276
Bahamas,10/18/20,3300
Bahamas,10/19/20,3339
Bahamas,10/20/20,3525
Bahamas,10/21/20,3633
